symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
NUDM,37.035,-3.428943937418527,-3.353340292275586,12.125340599455026,-2.1625307957131286,-0.6201599386930533,0.04780129997344636,0.051279637652809004,0.025246384042304944,Stable,False,False,V-shaped,0.8797219319618453,False,,0.0,,81.0,SELL,85
NU,14.735,-13.425381903642775,-15.510321100917446,35.55657773689054,-3.18906867157471,-1.6093396403832054,-0.2953546214205803,-0.0683674478361549,-0.03930485683229815,Decelerating,False,True,V-shaped,1.3256383634781481,False,,0.0,,30.0,SELL,85
NVNXF,0.22,2.650242627846211,-18.518518518518523,-24.13793103448275,0.40702262877906825,-0.981640563791229,0.9540535437393949,-0.23975800460734487,0.03401280762739355,Accelerating,True,False,V-shaped,1.0717627023932923,False,,0.0,,5.0,SELL,85
NVT,109.07,-6.530122546919193,3.90587786986758,94.90707648320227,-2.400951833208776,0.4692509422440935,-0.03692908045240212,-0.011238462801681327,0.005370393515782144,Stable,False,False,V-shaped,1.0199914275093287,False,,0.0,43.0,,HOLD,50
NXT,101.49,-13.04832076764908,16.816298342541437,137.12616822429905,-4.567384761920321,2.048555303853801,-0.1495404267631321,-0.052614054585193665,-0.006495383569546684,Stable,False,False,V-shaped,1.1025714832930438,False,,0.0,30.0,,HOLD,50
NWG,15.595,-17.704485488126643,-6.44871025794842,24.06523468575974,-6.996964878876476,-0.9980300641222367,-0.20434188460032143,-0.15748278219040984,-0.0646220193711181,Decelerating,False,True,V-shaped,1.1323384048535967,False,,0.0,,39.0,SELL,85
NXPI,208.57,-8.06224102970996,-8.345051854455976,-3.782811274622877,-5.0728990442749735,-1.7675380406344725,-0.05764944377970192,0.09291433317567294,0.04000429852534349,Accelerating,True,False,V-shaped,1.0074734059038033,False,,0.0,,34.0,SELL,85
NVO,38.815,-17.747404111040478,-18.404456590288,-57.28043143297381,-3.016210066397196,-1.267497191110798,-0.26481525773886744,-0.021553939877024544,-0.04007938579049003,Decelerating,False,True,V-shaped,1.2306736958046882,False,,0.0,,32.0,SELL,85
NVDA,180.55,3.6511854871117855,0.5345509215435307,53.92156862745099,1.6525776290195864,0.09384893468261618,-0.09151402202936329,-0.0514471261771945,0.01360773202041174,Stable,False,False,V-shaped,1.167556835059238,False,,0.0,31.0,,HOLD,50
NVS,159.9801,4.62370021581322,19.638124439126535,42.99258133714694,3.8008442143710015,5.956151027379218,0.18830185627455864,0.15362373675860377,0.04185655212720455,Accelerating,True,False,V-shaped,1.0730060255432834,False,,0.0,30.0,,STRONG_BUY,90
NUE,171.47,-9.728876020005261,4.104183109707971,29.42108838402897,-7.126711982775287,1.1304540613193925,-0.15360712151604305,-0.011520378642938298,-0.05187084160984049,Decelerating,False,True,V-shaped,1.0962417047601272,False,,0.0,176.0,,HOLD,50
OCANF,37.42,4.964936886395521,49.9799599198397,337.6608187134503,1.1247011926223727,3.6994121238916953,0.3249200202847878,0.18275226559948993,0.07097953713160712,Accelerating,True,False,V-shaped,0.9802450168940218,False,,0.0,30.0,,STRONG_BUY,90
ODFL,210.65,1.0117962980723094,39.54951970851277,19.334919555857688,0.5120630026507428,7.8361281169887365,0.12667477273315297,0.2393297288056511,0.0014164932316013254,Stable,False,False,V-shaped,1.1744952275884317,False,,0.0,30.0,,HOLD,50
OBYCF,26.0,4.208416833667328,26.891166422645195,100.0,1.0688492274618382,3.2981223918957814,0.025754544277089193,0.15490863436171906,-0.02986019082579175,Stable,False,False,V-shaped,1.4121915189286365,False,,0.0,47.0,,HOLD,50
O,64.59,3.410182516810756,11.189533482527114,11.151264842540009,3.1482465814277343,4.3962459859170915,0.14770808016639697,0.1683425767287065,0.033667577271499216,Accelerating,True,False,V-shaped,1.2767331722761102,False,,0.0,30.0,,STRONG_BUY,90
NYT,81.925,21.13706934792252,27.60903426791277,74.60571184995737,6.102124828303222,4.7934031883343335,-0.02921205652697628,-0.008045554040615622,-0.018439747777189312,Stable,False,False,V-shaped,1.052639543654552,False,,0.0,46.0,,HOLD,50
OKTA,79.55,-4.6391752577319645,-7.864257586286783,-31.60519301865704,-1.240915528250394,-0.8985156565259799,-0.18080533543946606,-0.03578455682085212,-0.030441361593982485,Decelerating,False,True,V-shaped,1.2769971971005314,False,,0.0,,42.0,SELL,85
OLMA,22.5106,-14.538344722854967,-17.392293577981654,428.4178403755869,-4.428745515637138,-1.7959711366153888,-1.1188483309362733,-0.8847697635568387,-0.12393234669087436,Decelerating,False,True,V-shaped,1.0082400979456452,False,,0.0,,30.0,SELL,85
OI,11.935,-27.972238986119493,-14.505730659025796,1.8344709897610834,-5.847500066427874,-1.3621395158026341,-0.3722970082351297,-0.045385585806239165,-0.03941971074401107,Decelerating,False,True,V-shaped,1.3352379935181486,False,,0.0,,30.0,SELL,85
ONDS,10.16,4.958677685950419,13.901345291479817,1044.7887323943662,0.7915854807313637,0.9168279428304443,0.19845583437373074,0.02121427561573746,0.13807435791728392,Accelerating,True,False,V-shaped,1.047280090579729,False,,0.0,30.0,,STRONG_BUY,90
OFG,39.96,-2.536585365853661,-1.794052592774631,-2.3937469467513406,-1.4530808269911406,-0.2586221304276236,0.011527415223478622,0.1162803054281782,0.026893620360044636,Stable,False,False,V-shaped,0.7757175559039123,False,,0.0,,107.0,SELL,85
OIH,376.79,3.9363345470594835,23.566064342636018,52.00500242052608,3.1470195716956053,5.791104507533992,0.016240312188783558,0.14194866908329082,0.018219704845720757,Stable,False,False,V-shaped,0.91684810773132,False,,0.0,51.0,,HOLD,50
OMER,11.3665,-1.2467419635099897,7.029190207156311,35.96291866028709,-0.4715836698024183,0.6136737035962666,-1.464363310774252,-1.1149995279440696,-0.14818581170403777,Decelerating,False,True,V-shaped,0.7293669598864593,False,,0.0,11.0,,SELL_SOON,70
OR,42.215,2.787923058193331,23.943041691133303,123.59639830508478,0.686614361573654,1.7994147810648746,0.3959662227546557,0.31495146788346345,0.08466013327464561,Accelerating,True,False,V-shaped,0.902883410475168,False,,0.0,30.0,,STRONG_BUY,90
ON,59.8,-3.6416371253625623,4.63692038495187,28.629812862981275,-1.7207776717771384,0.7581298000948007,-0.04887152504054237,0.17297500671978283,0.04320938164703953,Accelerating,True,False,V-shaped,1.0649603534015055,False,,0.0,40.0,,BUY,75
OKE,85.65,6.609410007468264,14.367739351048204,-6.770436486339393,2.908324272853245,2.576469569748052,0.05700347654430639,0.18271282875045558,0.03482233154313821,Accelerating,True,False,V-shaped,1.2225811548233032,False,,0.0,38.0,,STRONG_BUY,90
ORR,37.01,-0.054010261949777316,11.94797338173017,34.38634713144517,-0.03810188272877218,4.058069332926294,0.02951861428248858,0.08468311274620952,-0.007374185940890438,Stable,False,False,V-shaped,1.4057282835580975,False,,0.0,46.0,,HOLD,50
OPCH,30.54,-9.778434268833092,0.9253139458030413,-11.734104046242777,-3.84894232396455,0.17685509089783966,-0.19160825537115603,-0.01096157284505623,-0.029403742458829492,Stable,False,False,V-shaped,1.4516063579535592,False,,0.0,,41.0,SELL,85
OLN,25.08,-1.4150943396226578,16.92307692307693,-0.4366812227074357,-0.38566346170225707,1.992238201722366,0.22243739094966145,0.3246423355942963,0.06754195526420322,Accelerating,True,False,V-shaped,1.2973403744776015,False,,0.0,30.0,,STRONG_BUY,90
ORANY,20.3,3.6772216547497516,23.554473524041384,62.7906976744186,3.409082481404576,7.050969070661692,0.19388024636712245,0.20855303237357928,0.014893037487132227,Stable,False,False,V-shaped,0.980567117718668,False,,0.0,30.0,,HOLD,50
ORLA,17.93,12.343358395989966,34.30711610486892,143.28358208955225,2.4447760395596934,2.1905018517217147,0.37151540503316866,0.18972540447117112,-0.009510042263879807,Stable,False,False,V-shaped,0.9686159899783183,False,,0.0,30.0,,HOLD,50
OSCR,14.36,8.6232980332829,-16.023391812865505,-11.630769230769234,3.183464672578737,-1.9901986825928375,0.028958971941935994,-0.06229060801381676,0.07503902948477179,Accelerating,True,False,V-shaped,0.992254563557632,False,,0.0,,66.0,SELL,85
ONTO,195.24,3.520678685047729,23.475841133316464,39.28800741956198,1.214480650374565,3.2251291112876928,-0.06512908786299303,0.11434488954198209,0.07780847972910558,Accelerating,True,False,V-shaped,1.1603433195199828,False,,0.0,36.0,,STRONG_BUY,90
ORN,11.86,-7.8477078477078415,18.36327345309381,105.19031141868508,-1.8895163736028924,1.9767699504167566,-0.0507040039418507,0.12127151547214399,0.0416196461723097,Accelerating,True,False,V-shaped,1.3861414759271153,False,,0.0,39.0,,STRONG_BUY,90
OSS,8.36,-6.6964285714285925,35.49432739059968,186.3013698630137,-1.3974473798936284,2.8352595019075064,-0.09124733060480887,0.22795222195948703,-0.1015259835858262,Decelerating,False,True,V-shaped,1.200969389278663,False,,0.0,33.0,,SELL_SOON,70
ORCL,153.23,4.472625622144943,-26.23597939633178,-5.155979202772976,1.4514416437240547,-2.870825523738521,0.09543749938344956,-0.012513370124469451,0.050956520847200946,Accelerating,True,False,V-shaped,1.041571284929168,False,,0.0,,180.0,SELL,85
OSIS,270.33,6.807585934413263,-1.046890442549142,49.593270986663704,2.8694806749399624,-0.1522853404397567,-0.055802233373940795,-0.05405195616480257,0.0810696322317838,Accelerating,True,False,V-shaped,1.0631634992766836,False,,0.0,38.0,,HOLD,50
PAGS,10.105,-6.952117863720064,-2.083333333333337,34.196547144754305,-2.225382254698409,-0.2544244877204282,-0.11660391591940693,0.09393639528344282,-0.03202284524529821,Decelerating,False,True,V-shaped,1.2271761114454296,False,,0.0,5.0,,SELL_SOON,70
OTIS,90.66,0.3209029545202968,4.2788129744651515,-10.556432517758484,0.36763958953643433,1.471537088439566,0.052413023192656005,0.04503587223191326,0.05183458765738152,Accelerating,True,False,V-shaped,0.8948073967995135,False,,0.0,39.0,,BUY,75
PANW,162.7611,-2.374580134357007,-15.942209368382997,-11.67728456696332,-0.7268702005478501,-2.2972937245554506,-0.17664911314025422,-0.18913963645133045,-0.013483297291474232,Stable,False,False,V-shaped,1.41227489247881,False,,0.0,,43.0,SELL,85
PAAS,58.91,2.434359241870987,32.56075607560756,136.30164460489368,0.5844094931967044,2.420428204050251,0.22540822501992258,0.16173653146777167,0.048776420907598796,Accelerating,True,False,V-shaped,0.9108514906953991,False,,0.0,30.0,,STRONG_BUY,90
PALL,147.22,-8.159700561447291,9.31095931095931,70.1178645712965,-2.3029910134689593,0.5852903141910912,0.004069126908299314,-0.13346182790082023,-0.006684501214094877,Stable,False,False,V-shaped,0.6569530651764004,False,,0.0,57.0,,HOLD,50
PAVE,52.865,-0.2923425122595247,8.955070074196204,35.170033239580675,-0.2701554294453916,3.1765448922547312,0.04823892894297425,0.1061015921794341,0.03587560208626156,Accelerating,True,False,V-shaped,1.1387935174668666,False,,0.0,40.0,,STRONG_BUY,90
PARXF,16.55,8.953258722843982,21.512481644640257,92.66589057043075,4.9817944827320995,3.396290296283675,0.10936098157675461,0.18210515462592297,0.03959179422996134,Accelerating,True,False,V-shaped,0.8576607725373965,False,,0.0,30.0,,STRONG_BUY,90
PBR,16.71,10.36988110964332,30.546874999999996,28.835774865073247,7.397488276705917,5.756730394167573,0.222884339847373,0.2831633525763744,-0.014964564985048128,Stable,False,False,V-shaped,1.142398529778974,False,,0.0,30.0,,HOLD,50
PBW,31.305,-7.271919431279617,0.918762088974856,82.64294049008167,-2.7710906989026745,0.13822893787213905,-0.07993519026032432,-0.07586928042919631,0.0732786624373128,Accelerating,True,False,V-shaped,1.244624283364734,False,,0.0,,5.0,BUY,75
PDD,100.46,-1.6351708606677784,-14.28327645051195,-16.429581565593544,-1.1483732352112817,-2.703911486004709,-0.05485199746643648,-0.046634501050526966,0.07360652588050291,Accelerating,True,False,V-shaped,0.8350661417556993,False,,0.0,,84.0,SELL,85
OXY,53.6,14.799742985650033,26.266195524146042,17.776312898264134,8.116011565478589,5.84068540720124,0.2862980207140378,0.29354795149543345,0.056173954499071296,Accelerating,True,False,V-shaped,1.2054142693037375,False,,0.0,30.0,,STRONG_BUY,90
PCY,21.655,0.44063079777365566,-1.1187214611871998,5.5311890838206645,1.3734048251391082,-1.0166982680836936,-0.011916245411626936,-0.0015368494201850452,0.009105128065356093,Stable,False,False,Slow,0.8586826170715476,False,,0.0,,107.0,SELL,85
PCAR,122.71,-4.713464823730396,13.055094895890896,19.170632222977567,-3.3854982667042615,4.239829709501449,-0.07593447503073279,0.07268538517688306,-0.03531584951051284,Decelerating,False,True,V-shaped,1.3600728111610778,False,,0.0,56.0,,SELL_SOON,70
PDBC,15.8286,10.227019498607248,15.033430232558143,19.46113207547169,8.568682262560701,3.6231524484726014,0.04892678891716946,0.045002046071728065,-0.002165989040785357,Stable,False,False,V-shaped,0.8629483867167567,False,,0.0,40.0,,HOLD,50
PGNY,17.57,-22.83706631532718,-28.431771894093682,-18.994928538497003,-3.123262541007219,-1.797599585230513,-0.6277880879340222,-0.3753542633887723,-0.11283874279641193,Decelerating,False,True,V-shaped,1.3880706425067695,False,,0.0,,30.0,SELL,85
PCG,18.17,11.953173136167594,19.304005252790546,10.860280658938382,7.098578513887655,4.902177694688259,0.22087781489948083,0.12750895174660487,0.09236041720008978,Accelerating,True,False,V-shaped,1.2406048102640852,False,,0.0,30.0,,STRONG_BUY,90
PFG,93.5998,-2.904771784232374,8.912962531999069,7.511830921203777,-2.0290899830313998,2.504905197288617,-0.02242882519345382,0.0422737997574363,-0.014639894696412442,Stable,False,False,V-shaped,1.2105362568074176,False,,0.0,49.0,,HOLD,50
PHAT,10.695,-19.1609977324263,-27.096114519427406,75.9046052631579,-5.853379470672738,-2.387964415250358,-0.4276587159882046,-0.484990366184258,-0.07823492996767782,Decelerating,False,True,V-shaped,0.9202652329197611,False,,0.0,,30.0,SELL,85
PCH,41.73,3.548387096774186,7.13735558408215,-4.223089281615799,3.0996709744520565,2.133171660715584,0.03459895427317658,0.15013077688498275,0.04917810443226232,Accelerating,True,False,V-shaped,1.105917521460535,False,,0.0,44.0,,STRONG_BUY,90
PEP,160.77,-3.255506077747017,8.584357692827238,4.477514946711736,-3.3331851439662334,3.2339596796937102,0.18735515826359003,0.1370069098266425,-0.0008498172359500936,Stable,False,False,V-shaped,1.0668077276620744,False,,0.0,30.0,,HOLD,50
PFE,26.5,-1.0455563853622118,3.637074696910436,2.1588280647648395,-1.138720115321247,0.9913644412558809,0.06823420128841495,0.059691010968999175,0.05232773506965271,Accelerating,True,False,V-shaped,0.7508148223779183,False,,0.0,35.0,,BUY,75
PGR,211.005,2.658849858908252,-7.119904921207853,-25.138366564961334,2.4288567694978886,-1.248671902125517,0.1280095245788437,0.05615082714684981,0.014142493037353881,Stable,False,False,V-shaped,0.5583494690184228,False,,0.0,,52.0,SELL,85
PINK,34.66,-3.319386331938645,-5.81521739130435,14.57851239669421,-2.55772658050427,-2.050394866150962,-0.14292875023296087,-0.14470323803479077,0.003396095812521334,Stable,False,False,V-shaped,1.3552225520295669,False,,0.0,,49.0,SELL,85
PHYS,38.58,3.8772213247172838,19.925396331986313,69.65699208443272,1.987566761927118,1.9755070597113786,0.11910898282305266,0.05128980464578071,0.01753888067905968,Stable,False,False,V-shaped,0.5650943899935225,False,,0.0,30.0,,HOLD,50
PID,22.975,0.19624945486262924,5.004570383912266,20.22501308215594,0.29764920110961873,3.0187138286654682,0.022953274229484406,0.04509608412582021,0.008449563683226743,Stable,False,False,V-shaped,1.1931090371408486,False,,0.0,48.0,,HOLD,50
PG,154.71,-1.376936316695354,5.45293436030263,-11.396827214936145,-1.4115628360914971,1.771576586456606,0.17271389425053335,0.16637780626547077,0.00324099532335738,Stable,False,False,V-shaped,0.9170968477598305,False,,0.0,30.0,,HOLD,50
PIZ,51.35,-3.0949235704849976,6.801164725457576,28.150736211629646,-1.6693132620317699,1.496702006951543,0.07112878478340087,0.08297423781879834,0.00933629997795315,Stable,False,False,V-shaped,1.228174621769497,False,,0.0,35.0,,HOLD,50
PICK,58.27,-3.2541922629918507,18.797145769622837,56.387546967257116,-1.1266334905197684,2.5301769309654443,0.10208620115329703,0.09444620834146396,0.013308672595187306,Stable,False,False,V-shaped,1.2217424651760918,False,,0.0,30.0,,HOLD,50
PL,23.98,10.151584749655495,99.66694421315572,447.4885844748859,2.67176271425834,9.026050695860466,0.2009254585183118,0.10549699286196587,0.09526061166115582,Accelerating,True,False,V-shaped,0.9106196185723975,False,,0.0,30.0,,STRONG_BUY,90
PH,956.55,-1.1818303908098238,10.049470777726643,49.449261776423725,-0.8950405687792833,3.2057392739644923,-0.10638453928309738,0.011854499661657414,0.0045276806048725,Stable,False,False,V-shaped,1.2636264092614249,False,,0.0,30.0,,HOLD,50
PJP,104.89,-3.5139361604268227,-0.49331182999714507,21.781028677580405,-3.5732540665662653,-0.2123910149111327,-0.0984932056874866,-0.048913727734589955,0.0016642419176269385,Stable,False,False,V-shaped,1.268911327455933,False,,0.0,,60.0,SELL,85
PLOW,44.765,13.992869875222812,39.80324797001873,75.68681318681318,8.306379541075188,11.701708397833197,0.21440828537838233,0.2537923444198206,0.0045516895264192244,Stable,False,False,V-shaped,1.4549082244028164,False,,0.0,30.0,,HOLD,50
PLG,2.255,-13.931297709923673,-9.437751004016082,80.39999999999998,-2.357052252983976,-0.5571483815053421,0.35349706519216334,0.0336212007751857,0.1735970255467437,Accelerating,True,False,V-shaped,1.04284871763888,False,,0.0,,15.0,SELL,85
PLD,137.17,1.7279738949866452,6.176948680238392,10.58529506610768,1.7280262394580006,1.8956674652698886,-0.08244164156699214,-0.025983268547293305,0.01779393995871384,Stable,False,False,V-shaped,0.9026458866044124,False,,0.0,32.0,,HOLD,50
PKG,225.4025,-3.031834803183475,13.868401111391782,9.754345814870714,-1.3412682859670253,3.014215266597224,0.09434593259171853,0.19972508042448595,0.019770639428791696,Stable,False,False,V-shaped,1.4490212792115749,False,,0.0,30.0,,HOLD,50
PLSE,18.35,21.442753143613523,36.02668643439586,3.9071347678369284,3.8685313341695724,2.9578356467037907,0.5233006001325496,0.7699499475139677,0.3574738062321893,Accelerating,True,False,V-shaped,1.3505795629976955,False,,0.0,30.0,,STRONG_BUY,90
PLL,7.25,-0.27510316368637433,20.63227953410982,-10.049627791563276,-0.059548617708376196,2.107106862330876,0.10545829213907665,0.3068447222143317,0.023456495586816974,Stable,False,False,V-shaped,1.3918436247003876,False,,0.0,30.0,,HOLD,50
