symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
KBE,60.895,-4.925839188134262,2.9327248140635698,7.855118668083594,-2.05909935700139,0.6224925800019475,0.08203419570519803,0.12803157690740324,0.011122400945685515,Stable,False,False,V-shaped,1.4892483689999783,False,,0.0,32.0,,HOLD,50
KBWB,81.53,-5.439573184875901,3.464467005076144,19.562985775040342,-2.181789270776272,0.6709600786792065,0.012386357195024015,0.06200150889198759,0.0163712692271053,Stable,False,False,V-shaped,1.43790407251588,False,,0.0,53.0,,HOLD,50
KEYS,299.16,35.26246778496181,52.48483612824304,89.09044940269264,20.59226620064676,12.305805178185395,0.11988413083422854,0.11280224733635355,0.032839961334978136,Accelerating,True,False,V-shaped,1.2308486901244526,False,,0.0,30.0,,STRONG_BUY,90
KB,108.795,12.263956248065222,27.738640366326162,95.60409924487597,4.92194210909403,5.21790575467906,0.3385380227719171,0.26897051623794793,0.08936804354517593,Accelerating,True,False,V-shaped,1.409518807815044,False,,0.0,30.0,,STRONG_BUY,90
KGS,54.335,32.234120223898756,55.55396507300314,28.11836830936101,21.52835366463149,11.5552729610882,0.31971130605584236,0.3150861501305283,0.12064406466609259,Accelerating,True,False,V-shaped,0.9567348641088763,False,,0.0,30.0,,STRONG_BUY,90
KHC,24.895,7.584269662921339,-2.7539062500000044,-18.776508972267536,3.787570682503565,-0.5177978502372752,0.08187310481650244,0.07387337422821719,0.030204408379224314,Accelerating,True,False,V-shaped,1.1517301881443922,False,,0.0,32.0,,HOLD,50
JPM,296.53,-3.22759610991451,-3.6113639318684276,14.468249372707964,-1.6207407751880747,-0.656112503034991,-0.0013295235166005874,0.0022746211034080917,0.05193968362490736,Accelerating,True,False,V-shaped,1.0671761933954471,False,,0.0,,90.0,SELL,85
KGC,36.85,0.6830601092896238,34.2930029154519,246.98681732580044,0.11908072605761917,2.7071956733119356,0.0901449166049185,0.07828326919277381,-0.04304122525580103,Decelerating,False,True,V-shaped,1.4640619679568678,False,,0.0,179.0,,HOLD,50
KKR,86.96,-24.369455557488262,-28.03111809980965,-34.22087745839637,-5.506590381220055,-2.766981474558901,-0.19167106869918568,-0.08317986074150605,-0.050012984744255216,Decelerating,False,True,V-shaped,1.3402170621540705,False,,0.0,,41.0,SELL,85
KMI,33.1754,9.7070105820106,23.09981447124305,26.57535291873332,6.284577469533821,5.650062780352872,0.269491810861021,0.21136155949352847,0.049816121447800635,Accelerating,True,False,V-shaped,1.125638239550704,False,,0.0,30.0,,STRONG_BUY,90
KN,27.07,10.175010175010168,20.57906458797327,63.36753168376583,8.959775994730123,4.100505233411094,0.284442626913507,0.1946415613503254,0.09633336845863447,Accelerating,True,False,V-shaped,0.6799521682272764,False,,0.0,30.0,,STRONG_BUY,90
KOMP,61.69,-4.7258687258687315,1.6644693473961691,23.010967098703894,-3.478185844055506,0.4823710796780411,0.04045967577342347,-0.009260922937412512,-0.00012406368252217712,Stable,False,False,V-shaped,1.2205249784558168,False,,0.0,,85.0,SELL,85
KNTNF,23.87,15.705283567619976,65.5339805825243,261.66666666666674,3.5182167683057055,5.502739780011668,0.10999174864264356,0.04773073561226253,-0.06261051071890512,Decelerating,False,True,V-shaped,1.0947966386380026,False,,0.0,180.0,,HOLD,50
KMB,111.5711,13.08645854449626,3.029919660171765,-20.414366217276548,18.457368816792833,1.1404947394867895,0.23407533462898622,0.17819970727154202,0.03504180875860256,Accelerating,True,False,V-shaped,0.8691046812327573,False,,0.0,30.0,,BUY,75
KLAC,1512.27,-10.235589507986543,30.47270656647141,116.29812918359175,-1.7294883879783964,2.454795745026239,0.0407875860177971,-0.0026182814178285184,0.01361207605876438,Stable,False,False,V-shaped,1.400605336312407,False,,0.0,42.0,,HOLD,50
KEY,20.635,-4.600092464170125,12.146739130434803,21.525323910482918,-1.6671721708706204,2.1735279759336206,0.102416881952339,0.15789472914907562,0.0018240939015264092,Stable,False,False,V-shaped,1.4705724742416426,False,,0.0,30.0,,HOLD,50
KLIC,69.165,17.527612574341546,53.836743772242016,82.73447820343462,12.700678580473928,12.560570931192377,0.3422199008718935,0.39346800931748577,0.11467787880956103,Accelerating,True,False,V-shaped,0.9696995547263287,False,,0.0,30.0,,STRONG_BUY,90
KNX,62.505,11.975994267287703,36.47379912663757,27.613311555737052,7.654983979929217,7.947680374423365,-0.006270333525267917,-0.006435556839484489,-0.06262125431027507,Decelerating,False,True,V-shaped,1.0226992539775104,False,,0.0,30.0,,SELL_SOON,70
KSU,293.59,-5.58289114005468,4.302259485576232,52.895531715446275,-5.078494677603711,1.568320978599804,-0.055859158897709336,-0.03475400660108654,-0.08911587553746075,Decelerating,False,True,V-shaped,1.1606559686448497,False,,0.0,94.0,,HOLD,50
KYMR,89.5146,21.112975240156963,31.910698496905397,195.91603305785122,11.161647741646863,4.359406103631024,0.054456723671604985,-0.12325121843913468,0.13920154736484489,Accelerating,True,False,V-shaped,0.7653136672782106,False,,0.0,38.0,,STRONG_BUY,90
KPELY,20.62,17.359134889015372,35.65789473684211,116.36935991605459,15.714265632840974,9.882143246882691,0.14765332885002336,0.08592017143252861,0.04994142125625127,Accelerating,True,False,V-shaped,0.9188612798436606,False,,0.0,30.0,,STRONG_BUY,90
KRE,66.535,-3.614370563523117,5.326895678328314,8.610839046686248,-1.4669587878407586,1.118474587122494,0.11673539449934349,0.15519116482665551,0.014535557461967231,Stable,False,False,V-shaped,1.5162554020947765,False,,0.0,30.0,,HOLD,50
KWEB,31.115,-14.26012675668228,-17.026666666666667,-10.40886841347538,-8.833611437773229,-3.9462877855545755,0.03127235687070679,-0.00986047079832556,0.012561785127102324,Stable,False,False,V-shaped,1.1108209392421102,False,,0.0,,91.0,SELL,85
LBRT,27.69,9.273875295974744,56.17597292724197,59.046524985640445,3.231447515316576,6.769662980139581,-0.03584665924529457,-0.06410445311390613,0.07386938330297567,Accelerating,True,False,V-shaped,1.037532824541498,False,,0.0,44.0,,STRONG_BUY,90
LASR,54.6883,16.086393547017618,57.55776433304523,502.29405286343615,2.7860862135167515,4.223014010046503,0.306676371476843,0.2494000731443303,0.03997353183514955,Accelerating,True,False,V-shaped,1.2673640145695557,False,,0.0,30.0,,STRONG_BUY,90
KTOS,84.646,-21.74001479289941,11.714398838590467,222.21545489151123,-5.464360051656244,1.0807818695022449,0.32012191362030623,0.11316521394973503,-0.008263909999851889,Stable,False,False,V-shaped,1.1186598586077752,False,,0.0,30.0,,HOLD,50
LAND,12.2639,17.470306513409973,31.869892473118266,5.723275862068955,10.962227468673644,8.62140104331009,0.16924025581343746,0.21767305841239346,0.055874919402823145,Accelerating,True,False,V-shaped,1.2706873359146473,False,,0.0,30.0,,STRONG_BUY,90
LDOS,174.98,-6.522784336770126,-8.07942845135534,34.94254646410118,-1.339320043480659,-0.912037921443679,-0.0678686612514862,-0.06311771207971625,-0.017767676144264454,Stable,False,False,V-shaped,1.6555816943197723,False,,0.0,,71.0,SELL,85
LC,14.8,-9.97566909975669,-16.05218377765172,18.116520351157227,-1.4364165385845478,-1.1119173874869155,-0.4369138984278738,-0.26744720890356266,-0.12719605742483517,Decelerating,False,True,V-shaped,1.1181883672176536,False,,0.0,,30.0,SELL,85
LEA,131.2,8.807430751368383,21.74074417741485,36.198484376622005,7.9967437148245235,6.912737437683066,0.1358270490927301,0.16986679623677212,0.02932887377064973,Stable,False,False,V-shaped,1.0382138037674082,False,,0.0,30.0,,HOLD,50
LEU,199.025,-33.98839137645108,-21.711509715994016,122.32462019660413,-4.559785607930059,-1.2160395395319328,-0.19636449544383877,-0.35846573845734325,0.059906151356004,Accelerating,True,False,V-shaped,1.2781405339564145,False,,0.0,,26.0,SELL,85
LI,17.57,1.7960602549246696,-4.666304937601728,-44.95614035087719,1.008516195377418,-1.0388274797373949,0.396032084925317,0.3124771605037903,0.14048072520842664,Accelerating,True,False,V-shaped,1.193569601076931,False,,0.0,30.0,,HOLD,50
KO,81.36,10.799400789867896,11.635565312843044,14.801749682517285,14.2447530581969,5.257694534525665,0.06300023375969378,0.06364398887587905,0.005984499996019591,Stable,False,False,V-shaped,1.0642205431131544,False,,0.0,36.0,,HOLD,50
LGO,1.596,20.9090909090909,73.78048780487806,-4.999999999999993,3.0560781548705296,5.057323844016137,0.5793654863319571,0.6598452678093097,0.1900053988336654,Accelerating,True,False,V-shaped,1.4475847152741512,False,,0.0,30.0,,STRONG_BUY,90
KR,68.64,11.157894736842099,2.4019095927196865,7.367433129985934,7.560376336513872,0.5121858687985525,0.06661277993021077,0.0873814577179429,0.03906385065265507,Accelerating,True,False,V-shaped,0.8789111778966948,False,,0.0,36.0,,BUY,75
LIND,19.96,18.668252080856117,68.15501263689976,81.45454545454547,8.465397503128093,14.038916833380098,0.42551633065424666,0.46691683307116694,0.03485903181723433,Accelerating,True,False,V-shaped,1.3212113630710343,False,,0.0,30.0,,STRONG_BUY,90
LITM,2.875,-18.323863636363637,-5.115511551155105,-47.632058287796,-4.050204784897582,-0.4156935863414233,0.2854860865622184,0.0040218571987405555,0.04917728737242654,Accelerating,True,False,V-shaped,1.1819464999161018,False,,0.0,,90.0,SELL,85
LIT,75.125,2.0442814452594327,19.606750517433525,79.72488038277514,0.981052681289049,4.05447536841744,0.031901645917884976,-0.059677502366657836,-0.008277336330082796,Stable,False,False,V-shaped,1.3405997781866295,False,,0.0,45.0,,HOLD,50
LITP,13.91,-3.870076019350388,15.62759767248545,119.74723538704582,-1.0488288944126278,1.656756341932822,-0.14603512156229462,-0.2632994598922401,-0.11312560477559075,Decelerating,False,True,V-shaped,1.2379146532192131,False,,0.0,34.0,,SELL_SOON,70
LITE,681.5,78.66505872483222,121.06526534319451,878.88537776501,22.3848538423747,8.846546000774419,0.3404342554175369,0.280910881809065,0.18944279049993035,Accelerating,True,False,V-shaped,0.773880441920992,False,,0.0,30.0,,STRONG_BUY,90
LMND,50.52,-44.65381244522349,-34.838127176576805,42.47038917089678,-9.409362677660678,-2.8597129131145174,-0.6769730121902395,-0.3436928036034036,-0.20806961402075827,Decelerating,False,True,V-shaped,1.0979918270314548,False,,0.0,,30.0,SELL,85
LH,289.22,7.193951299062307,7.8092966041674705,16.71980305904195,3.9736402844214513,2.304703310806854,0.1441854135753413,0.13220149454839253,0.032685270846219625,Accelerating,True,False,V-shaped,1.5707385704013799,False,,0.0,30.0,,STRONG_BUY,90
LIN,506.072,11.224615384615388,24.067663643049777,9.948726861910151,19.91229557712695,6.792653347508481,0.3004274025447715,0.24585213620488672,0.0367545712149341,Accelerating,True,False,V-shaped,0.46495579363791806,False,,0.0,30.0,,STRONG_BUY,90
LINC,35.695,34.141300263058994,74.03705509507557,98.4157865480823,19.189923607343356,16.903907132866827,0.3338550708375159,0.20317564271156313,0.06952610369744255,Accelerating,True,False,V-shaped,1.2186136211350436,False,,0.0,30.0,,STRONG_BUY,90
LHX,360.49,1.2555474411549916,30.546099804447024,75.93460224499755,0.6669516924682566,7.1314960913571115,0.1851804491956336,0.14874691649051314,-0.004708710004194325,Stable,False,False,V-shaped,1.387508408438245,False,,0.0,30.0,,HOLD,50
LQDA,30.74,-28.611240130051097,-3.089533417402268,100.13020833333334,-6.237658344445198,-0.27792482755699566,-0.39039801742004543,0.01509818632281687,-0.23904990895987244,Decelerating,False,True,V-shaped,1.2102616944022564,False,,0.0,,30.0,SELL,85
LQD,111.825,1.034513913986257,-0.20080321285139702,2.4695317511225223,5.613805633829317,-0.22894165618350676,0.015971821473815685,0.00960003845600927,0.004049579697263375,Stable,False,False,Slow,0.751307809663856,False,,0.0,51.0,,HOLD,50
LMT,650.49,4.494706912338753,43.22925841113263,45.69950275500605,2.643284554550962,7.884646453272057,0.3328627162610729,0.2978746920100672,0.022557145180719936,Stable,False,False,V-shaped,1.0152682919342617,False,,0.0,30.0,,HOLD,50
LTH,27.095,-7.651670074982963,-2.8853046594982112,-13.43450479233227,-4.471596488606808,-0.5942438777981391,0.12037339157760008,0.18712972343935616,-0.03428634754967378,Decelerating,False,True,V-shaped,1.0472513205082497,False,,0.0,5.0,,SELL_SOON,70
LRCX,235.2053,-5.224120562517632,51.60841820291351,208.78994354732833,-1.398905476112861,6.143062180482945,0.19957735153120654,0.09359605793750711,0.046020364136532016,Accelerating,True,False,V-shaped,1.3206922239701866,False,,0.0,30.0,,STRONG_BUY,90
LNC,34.305,-17.615273775216146,-17.037484885126965,-9.652357124045297,-4.139460999434639,-1.9079943703305668,-0.09085402291627948,-0.055567571861780705,-0.016143225118569648,Stable,False,False,V-shaped,1.3999400594431137,False,,0.0,,62.0,SELL,85
LNG,235.32,10.484060284520403,14.349579668594203,6.997681080343732,14.841635102097143,5.048361731549516,0.2915663659261501,0.23366174171111626,0.04535294012497843,Accelerating,True,False,V-shaped,0.7455560532365764,False,,0.0,30.0,,STRONG_BUY,90
LLY,1035.21,1.0809069072587718,-6.259847510730376,14.36762561315128,0.3904400563271473,-1.0923299356869216,-0.22591551669636414,-0.26297570432976214,-0.06421679265419376,Decelerating,False,True,V-shaped,1.4048805905796986,False,,0.0,5.0,,SELL_SOON,70
LOW,264.60001,-0.7650727572757199,9.515338769090675,7.780044806517306,-0.3441786837878941,1.9452944280464621,0.13284423503270334,0.2224173114370732,-0.007488223495786006,Stable,False,False,V-shaped,1.4475927804906006,False,,0.0,30.0,,HOLD,50
LSCC,94.7522,13.734485655983676,35.321622393601835,56.4600396301189,6.081210093137163,6.311752335843765,0.3073932657964533,0.19082919251315314,0.0991079667855007,Accelerating,True,False,V-shaped,1.2477453505545564,False,,0.0,30.0,,STRONG_BUY,90
LVHI,41.56,8.088426527958381,12.567713976164674,29.551122194513724,20.013696423870535,6.054573631274907,0.07749786751851288,0.053704073148588646,0.022056833136088878,Stable,False,False,Slow,0.5655571375817062,False,,0.0,33.0,,HOLD,50
LULU,184.4239,6.8876202619682525,1.3652302957018803,-49.076678815992935,3.5919857849097725,0.1948383806374593,-0.04712142373293404,-0.16573677163356887,-0.013923939360807543,Stable,False,False,V-shaped,0.8682422750288937,False,,0.0,,81.0,SELL,85
LUNMF,32.17,17.02437249909059,76.4673614920461,302.125,4.101549600167352,6.6777052978521665,0.15861519171967076,-0.07275405261221178,-0.017512913218226817,Stable,False,False,V-shaped,1.063454746680274,False,,0.0,30.0,,HOLD,50
LVS,56.335,6.877252893189145,-17.45787545787546,28.795153177869224,1.1927481778092648,-1.753308815959606,-0.3091965704970247,-0.2690892157758733,-0.010581939492648946,Stable,False,False,V-shaped,0.4622879492232221,False,,0.0,,30.0,SELL,85
LYFT,13.845,-21.999999999999996,-31.324404761904756,6.336405529953915,-3.4054785523356275,-2.5137446057524295,-0.27397224131107395,-0.31820649697285686,0.06164177060610194,Accelerating,True,False,V-shaped,1.5552639685424687,True,bullish,0.026960193569538236,,61.0,SELL,85
LXP,50.595,2.564362456922775,4.062114356232005,14.858115777525537,0.9213338831439282,0.7690699738569976,-0.066668050237087,-0.04803671123043273,-0.02480219415637492,Stable,False,False,V-shaped,1.5588856846531958,False,,0.0,35.0,,HOLD,50
LYSCF,13.18,25.047438330170777,33.13131313131312,208.66510538641688,8.111570338722712,4.398536526510448,0.37978061233567034,0.1317866337597441,0.04828519887707971,Accelerating,True,False,V-shaped,0.9901994522957911,False,,0.0,30.0,,STRONG_BUY,90
MAMA,17.165,13.15095583388266,50.4382120946538,188.00335570469798,7.714252017158413,7.308094272819469,0.12539735443163796,0.14782872382806606,0.04085578386826319,Accelerating,True,False,V-shaped,0.7308441789111391,False,,0.0,30.0,,STRONG_BUY,90
LYB,57.475,15.065065065065063,18.70095002065262,-24.365048032635862,6.855197556151019,3.0758019664881284,0.33342520355127014,0.3604068072168124,0.018223881074350697,Stable,False,False,V-shaped,1.111760915281304,False,,0.0,30.0,,HOLD,50
MAZE,44.7672,-0.5173333333333252,17.808421052631584,251.94339622641508,-0.16532683384115018,2.383560656023065,-0.23206413050948105,-0.20934275664880228,0.18957800787897272,Accelerating,True,False,V-shaped,1.2563647626726846,False,,0.0,30.0,,STRONG_BUY,90
M,19.735,-1.4235764235764226,-12.015158270173876,40.36273115220483,-0.664273452395423,-2.0197797122157963,-0.11168311442459389,-0.15883461010676095,0.04105889178855351,Accelerating,True,False,V-shaped,1.0924032673023696,False,,0.0,,31.0,SELL,85
MA,514.2,-5.431004358781011,-5.639256418255534,-8.96214723274672,-2.560447835712068,-1.2428751811089866,0.0014041615659386756,-0.006577621894674952,-0.005148471136165566,Stable,False,False,V-shaped,1.3709263103342568,False,,0.0,,118.0,SELL,85
MBIN,41.87,3.5361028684470774,27.57464960390006,2.6477077715126196,1.7745388285885706,4.80910245263212,0.2957106123360869,0.33854157977847377,0.1007954662813378,Accelerating,True,False,V-shaped,1.0416427722277721,False,,0.0,30.0,,STRONG_BUY,90
LUV,49.15,1.3402061855670055,40.18824871648601,60.41122715404698,0.609998010500804,7.975204376496634,0.19031640322335835,0.26321541174940655,0.06937107154386153,Accelerating,True,False,V-shaped,1.2995650140905253,False,,0.0,30.0,,STRONG_BUY,90
MARA,9.275,-5.9330628803245355,-16.516651665166503,-29.360243716679356,-0.952843741630142,-1.2371667160165483,0.04802974770662151,-0.1677808923210534,-0.011642948991789612,Stable,False,False,V-shaped,1.4333522315183194,False,,0.0,,81.0,SELL,85
MAG,24.47,12.869003690036894,15.478999528079274,101.0682004930156,12.82497199760829,4.136806916913173,-0.08977434620965064,-0.05244654597460084,-0.0720399326087338,Decelerating,False,True,V-shaped,0.810861323095886,False,,0.0,118.0,,HOLD,50
MARUY,380.0,12.907059662467324,45.57155991418937,141.20858194744193,7.353125319658621,10.597950140720508,0.24175609185075836,0.26718877669970975,0.0909849914089935,Accelerating,True,False,V-shaped,1.1984752143287507,False,,0.0,30.0,,STRONG_BUY,90
MCHI,59.04,-8.080336291452594,-4.635761589403975,7.521398652340205,-6.44850834301623,-1.5784838820001816,0.060511829405986366,0.015655530412101895,0.007335569986435663,Stable,False,False,V-shaped,1.2663031870436965,False,,0.0,,74.0,SELL,85
MDB,321.03,-14.16769156729587,-1.6060318141416619,22.339087687207027,-3.377630935075295,-0.15601436216835018,-0.3075473859153514,-0.2168809195033456,-0.07855717283563432,Decelerating,False,True,V-shaped,1.1116419852397161,False,,0.0,,30.0,SELL,85
